date,open,high,low,close,volume,Name
2013-05-20,74.68,74.89,74.28,74.36,512584,MKC
2013-05-21,74.33,74.63,74.08,74.34,359061,MKC
2013-05-22,74.29,75.26,73.86,74.0,381977,MKC
2013-05-23,73.65,73.96,73.3,73.71,496538,MKC
2013-05-24,73.53,74.03,73.17,73.83,404943,MKC
2013-05-28,74.22,74.65,73.54,73.69,452221,MKC
2013-05-29,73.42,73.48,71.78,71.88,899593,MKC
2013-05-30,71.95,72.02,71.15,71.17,767356,MKC
2013-05-31,70.51,70.87,69.08,69.08,1113842,MKC
2013-06-03,69.04,69.99,68.75,69.5,826265,MKC
2013-06-04,69.25,70.0099,69.09,69.47,596259,MKC
2013-06-05,68.93,69.38,68.75,68.84,484753,MKC
2013-06-06,69.0,69.7,68.68,69.7,912906,MKC
2013-06-07,69.84,70.96,69.73,70.92,558264,MKC
2013-06-10,71.0,71.0,70.16,70.78,691237,MKC
2013-06-11,70.62,71.37,70.12,71.0,472388,MKC
2013-06-12,71.47,71.75,71.14,71.37,963154,MKC
2013-06-13,71.51,72.31,71.0,72.13,523760,MKC
2013-06-14,72.17,72.54,71.87,72.25,359490,MKC
2013-06-17,72.6,73.1426,72.48,72.8,607933,MKC
2013-06-18,72.71,73.43,72.61,73.36,317223,MKC
2013-06-19,73.48,73.49,72.02,72.02,980604,MKC
2013-06-20,71.59,71.71,69.9,70.0,824973,MKC
2013-06-21,70.5,71.53,70.435,71.44,1445413,MKC
2013-06-24,70.85,71.83,70.54,71.2,516939,MKC
2013-06-25,71.775,71.775,70.6,71.17,551492,MKC
2013-06-26,71.62,72.35,71.59,72.03,583446,MKC
2013-06-27,71.0,71.94,69.6,70.59,1204228,MKC
2013-06-28,70.4399,70.92,69.66,70.36,791967,MKC
2013-07-01,70.61,70.91,70.25,70.54,742168,MKC
2013-07-02,70.45,70.53,69.69,70.1,787772,MKC
2013-07-03,68.11,69.68,68.11,69.17,612422,MKC
2013-07-05,69.59,69.81,68.81,69.68,389645,MKC
2013-07-08,69.99,70.5,69.71,70.16,510649,MKC
2013-07-09,70.75,70.85,70.12,70.3,438558,MKC
2013-07-10,70.04,70.59,70.0,70.49,585197,MKC
2013-07-11,71.34,72.21,71.13,72.04,829176,MKC
2013-07-12,71.86,71.99,71.45,71.63,514885,MKC
2013-07-15,71.59,72.22,71.59,72.12,322387,MKC
2013-07-16,71.97,72.2,71.452,72.05,513612,MKC
2013-07-17,72.35,72.45,71.57,72.08,637648,MKC
2013-07-18,71.94,72.42,71.69,72.25,406299,MKC
2013-07-19,72.24,73.08,71.85,73.07,715824,MKC
2013-07-22,72.68,72.86,72.14,72.46,589748,MKC
2013-07-23,72.6,72.67,72.02,72.45,303765,MKC
2013-07-24,72.55,72.63,71.44,71.6,290610,MKC
2013-07-25,71.41,72.29,71.36,72.21,330015,MKC
2013-07-26,71.92,72.19,71.11,71.95,264901,MKC
2013-07-29,71.83,72.57,71.76,71.85,281164,MKC
2013-07-30,72.32,72.79,71.5065,71.6,390478,MKC
2013-07-31,71.71,71.94,71.261,71.61,327698,MKC
2013-08-01,72.06,72.64,71.97,72.54,520075,MKC
2013-08-02,72.35,72.77,71.86,72.74,276447,MKC
2013-08-05,72.61,72.67,71.9,72.53,318366,MKC
2013-08-06,72.46,73.79,72.42,73.34,531490,MKC
2013-08-07,73.16,73.39,72.5,72.56,371008,MKC
2013-08-08,72.69,73.34,72.41,73.11,347559,MKC
2013-08-09,72.91,73.08,72.44,72.8,460635,MKC
2013-08-12,72.6,73.17,72.12,73.1,356363,MKC
2013-08-13,73.39,73.4985,72.87,73.22,223013,MKC
2013-08-14,73.05,73.25,72.1,72.1,398244,MKC
2013-08-15,71.8,71.8,70.67,70.84,355836,MKC
2013-08-16,70.8,70.88,70.29,70.69,366443,MKC
2013-08-19,70.53,70.81,70.37,70.67,306218,MKC
2013-08-20,70.69,71.03,70.38,70.65,274317,MKC
2013-08-21,70.5,70.62,69.765,69.85,306944,MKC
2013-08-22,69.96,70.61,69.58,70.31,210596,MKC
2013-08-23,70.62,70.73,69.765,70.16,515756,MKC
2013-08-26,70.05,70.49,68.76,68.77,587980,MKC
2013-08-27,68.41,68.78,68.02,68.07,480548,MKC
2013-08-28,68.07,68.16,66.92,67.09,903850,MKC
2013-08-29,66.98,67.74,66.67,67.61,418140,MKC
2013-08-30,67.72,67.73,67.19,67.65,475990,MKC
2013-09-03,68.11,68.43,67.0,67.46,353930,MKC
2013-09-04,67.34,67.73,66.945,67.67,410122,MKC
2013-09-05,67.57,67.69,67.18,67.39,273740,MKC
2013-09-06,67.49,67.83,66.76,67.42,288379,MKC
2013-09-09,67.41,68.15,67.41,68.15,369467,MKC
2013-09-10,68.14,68.35,66.9,67.33,506236,MKC
2013-09-11,67.32,67.97,67.11,67.97,253352,MKC
2013-09-12,68.03,68.03,66.96,67.3,804317,MKC
2013-09-13,67.27,67.85,67.27,67.79,350661,MKC
2013-09-16,68.43,69.0,68.291,68.68,343525,MKC
2013-09-17,68.68,68.77,68.31,68.64,358882,MKC
2013-09-18,68.71,69.52,68.4115,69.48,739930,MKC
2013-09-19,69.84,69.84,68.63,69.2,684871,MKC
2013-09-20,69.05,69.31,68.85,68.91,594495,MKC
2013-09-23,68.61,68.8,68.08,68.72,312551,MKC
2013-09-24,68.47,69.125,68.28,68.57,379612,MKC
2013-09-25,69.02,69.06,67.9,68.05,405074,MKC
2013-09-26,66.45,66.66,66.07,66.56,1095534,MKC
2013-09-27,65.96,66.15,64.04,65.4,993155,MKC
2013-09-30,65.0,65.25,64.43,64.7,723595,MKC
2013-10-01,64.74,64.98,64.5,64.88,966411,MKC
2013-10-02,64.34,64.82,63.55,64.79,1409877,MKC
2013-10-03,64.55,64.55,63.38,64.07,1451492,MKC
2013-10-04,64.0,64.87,63.81,64.66,704978,MKC
2013-10-07,64.35,65.22,64.27,64.89,571210,MKC
2013-10-08,65.02,65.61,64.78,65.03,807344,MKC
2013-10-09,65.1,65.295,64.43,64.67,608624,MKC
2013-10-10,65.13,66.42,65.13,66.27,643965,MKC
2013-10-11,66.03,66.35,65.835,66.28,476957,MKC
2013-10-14,66.0,66.52,65.87,66.44,411536,MKC
2013-10-15,66.26,66.41,65.79,65.87,475599,MKC
2013-10-16,66.31,67.39,66.12,67.39,649113,MKC
2013-10-17,67.15,68.07,67.06,68.06,519099,MKC
2013-10-18,68.44,68.5,67.59,67.92,1302277,MKC
2013-10-21,67.7,67.7,67.12,67.32,476087,MKC
2013-10-22,67.56,68.8,67.21,68.51,515649,MKC
2013-10-23,68.42,68.85,68.21,68.58,371138,MKC
2013-10-24,68.72,68.73,68.0,68.62,389269,MKC
2013-10-25,68.66,69.24,68.25,69.15,395038,MKC
2013-10-28,69.15,69.924,68.89,69.61,440772,MKC
2013-10-29,69.61,69.98,69.33,69.97,397893,MKC
2013-10-30,69.89,69.9399,69.21,69.3,284202,MKC
2013-10-31,69.27,69.53,68.87,69.15,457710,MKC
2013-11-01,69.15,69.7,68.555,68.71,770724,MKC
2013-11-04,69.09,69.3,68.56,68.97,425390,MKC
2013-11-05,68.78,69.39,68.65,69.11,368745,MKC
2013-11-06,69.39,70.4,69.29,70.15,453232,MKC
2013-11-07,70.19,70.19,68.74,68.91,531590,MKC
2013-11-08,68.81,69.11,68.3,69.1,326600,MKC
2013-11-11,69.13,69.45,68.85,69.12,215359,MKC
2013-11-12,68.87,69.23,68.5,69.19,385547,MKC
2013-11-13,68.85,69.81,68.67,69.8,322022,MKC
2013-11-14,69.8,70.34,69.73,70.2,329168,MKC
2013-11-15,70.15,70.25,69.55,70.09,355779,MKC
2013-11-18,70.04,70.24,69.63,69.78,356194,MKC
2013-11-19,69.55,69.59,68.835,69.31,371521,MKC
2013-11-20,69.39,69.6,68.49,68.61,779578,MKC
2013-11-21,68.77,69.1,68.6,68.93,360704,MKC
2013-11-22,68.94,69.46,68.67,69.36,503873,MKC
2013-11-25,69.56,69.84,68.68,68.79,351689,MKC
2013-11-26,68.96,69.69,68.71,69.14,633383,MKC
2013-11-27,69.44,69.86,69.14,69.39,358611,MKC
2013-11-29,69.41,69.91,68.93,69.0,225576,MKC
2013-12-02,69.06,69.4,68.68,68.91,408960,MKC
2013-12-03,68.83,69.23,68.371,68.84,485516,MKC
2013-12-04,68.36,68.9,67.8,68.59,753385,MKC
2013-12-05,68.5,68.72,67.85,68.02,638450,MKC
2013-12-06,68.5,69.48,68.45,69.37,705787,MKC
2013-12-09,69.66,70.52,69.58,69.88,549600,MKC
2013-12-10,69.67,69.8696,68.5,68.51,572904,MKC
2013-12-11,68.95,69.62,68.62,68.94,868343,MKC
2013-12-12,68.71,69.08,67.94,68.01,643748,MKC
2013-12-13,68.04,68.34,67.53,67.66,388719,MKC
2013-12-16,67.69,68.16,67.475,67.7,565456,MKC
2013-12-17,67.64,67.78,67.02,67.48,470480,MKC
2013-12-18,67.49,68.26,66.6,68.05,1090299,MKC
2013-12-19,68.04,68.53,67.62,68.4,439488,MKC
2013-12-20,68.45,68.99,68.14,68.61,683060,MKC
2013-12-23,68.96,69.0,68.17,68.38,401772,MKC
2013-12-24,68.46,68.889,68.3,68.68,145074,MKC
2013-12-26,68.64,69.12,68.5,68.95,386352,MKC
2013-12-27,68.63,68.895,68.4889,68.76,524593,MKC
2013-12-30,68.83,69.35,68.81,69.14,347642,MKC
2013-12-31,69.3,69.34,68.68,68.92,321962,MKC
2014-01-02,68.87,68.96,68.09,68.34,470695,MKC
2014-01-03,68.5,68.82,68.33,68.55,348071,MKC
2014-01-06,68.77,68.94,68.04,68.27,412245,MKC
2014-01-07,68.33,69.1,68.33,68.88,605531,MKC
2014-01-08,68.77,68.92,67.665,68.14,1036763,MKC
2014-01-09,68.17,68.97,67.99,68.88,624501,MKC
2014-01-10,69.05,69.54,68.83,69.45,506707,MKC
2014-01-13,69.09,69.8,69.01,69.23,611420,MKC
2014-01-14,69.23,69.99,69.073,69.95,688915,MKC
2014-01-15,69.83,70.01,69.41,69.75,1094895,MKC
2014-01-16,67.95,69.651,67.95,69.58,904621,MKC
2014-01-17,69.54,69.54,68.64,68.95,938935,MKC
2014-01-21,69.3,70.06,69.052,69.94,1190199,MKC
2014-01-22,70.14,70.42,69.84,70.02,574053,MKC
2014-01-23,69.6,69.8375,69.08,69.43,722499,MKC
2014-01-24,69.14,70.09,68.93,68.99,860971,MKC
2014-01-27,69.03,69.71,68.94,69.13,986202,MKC
2014-01-28,69.06,69.77,69.06,69.62,1078051,MKC
2014-01-29,66.69,67.1,64.46,65.3,3413685,MKC
2014-01-30,65.04,65.05,63.801,64.73,2092343,MKC
2014-01-31,64.01,64.46,63.45,64.18,1281436,MKC
2014-02-03,64.05,64.33,62.88,63.03,1369217,MKC
2014-02-04,63.16,63.71,63.04,63.52,1071233,MKC
2014-02-05,63.19,63.7,63.0804,63.44,1346515,MKC
2014-02-06,63.62,63.75,62.83,63.07,1616955,MKC
2014-02-07,63.31,63.85,62.75,63.04,1221152,MKC
2014-02-10,63.05,63.96,62.89,63.92,980428,MKC
2014-02-11,63.85,64.67,63.58,64.59,912004,MKC
2014-02-12,64.54,64.9686,64.2,64.29,658521,MKC
2014-02-13,64.1,65.01,64.08,64.98,730175,MKC
2014-02-14,64.76,65.722,64.6,65.5,1015858,MKC
2014-02-18,65.5,66.32,65.46,66.14,893273,MKC
2014-02-19,65.87,66.12,65.38,65.45,737111,MKC
2014-02-20,65.29,66.2,65.29,66.13,537171,MKC
2014-02-21,66.09,66.4,65.87,65.97,445193,MKC
2014-02-24,66.15,66.66,66.08,66.25,533480,MKC
2014-02-25,66.35,66.49,65.85,66.2,644113,MKC
2014-02-26,66.34,66.595,65.6,65.62,593328,MKC
2014-02-27,65.58,65.95,65.13,65.94,663094,MKC
2014-02-28,65.92,66.525,65.85,66.4,614348,MKC
2014-03-03,65.79,66.48,65.542,66.12,761341,MKC
2014-03-04,66.51,67.17,66.51,67.02,619003,MKC
2014-03-05,66.92,67.02,66.51,66.83,668790,MKC
2014-03-06,66.87,67.05,66.72,66.8,467921,MKC
2014-03-07,66.97,67.09,66.69,66.99,411972,MKC
2014-03-10,66.91,67.35,66.69,66.95,566882,MKC
2014-03-11,67.13,67.37,66.98,67.2,458841,MKC
2014-03-12,66.89,67.93,66.89,67.92,519229,MKC
2014-03-13,68.0,68.22,67.39,67.52,681153,MKC
2014-03-14,67.25,67.98,67.25,67.65,511071,MKC
2014-03-17,67.84,68.15,67.56,67.98,542948,MKC
2014-03-18,68.0,68.46,67.98,68.16,402989,MKC
2014-03-19,68.2,68.44,67.25,67.64,318236,MKC
2014-03-20,67.56,67.82,67.32,67.54,644529,MKC
2014-03-21,67.82,68.355,67.4,67.54,1352259,MKC
2014-03-24,67.87,68.5,67.44,67.51,1061630,MKC
2014-03-25,70.255,71.99,70.02,71.2,1636616,MKC
2014-03-26,71.41,71.48,70.15,71.1,1042719,MKC
2014-03-27,70.83,71.22,70.54,70.77,681906,MKC
2014-03-28,71.02,71.54,70.97,71.32,591201,MKC
2014-03-31,71.67,71.89,71.4,71.74,825852,MKC
2014-04-01,71.58,71.76,71.15,71.62,511627,MKC
2014-04-02,71.66,71.78,71.04,71.3,614355,MKC
2014-04-03,70.99,71.23,70.65,71.07,690464,MKC
2014-04-04,71.21,71.45,70.27,70.29,578143,MKC
2014-04-07,70.21,70.77,69.98,70.06,825845,MKC
2014-04-08,70.24,71.27,69.99,71.23,797118,MKC
2014-04-09,71.32,71.48,70.69,70.93,494256,MKC
2014-04-10,70.86,71.61,70.53,70.57,582632,MKC
2014-04-11,70.45,71.15,69.76,70.0,513175,MKC
2014-04-14,70.59,70.71,70.03,70.43,509936,MKC
2014-04-15,70.6,70.6,69.8,70.19,525612,MKC
2014-04-16,70.6,71.13,70.52,71.13,339044,MKC
2014-04-17,70.92,71.23,70.58,70.98,873566,MKC
2014-04-21,70.56,71.12,70.5,70.92,405674,MKC
2014-04-22,70.98,71.71,70.71,71.66,694563,MKC
2014-04-23,71.62,71.88,71.48,71.58,480572,MKC
2014-04-24,71.54,71.826,71.14,71.29,324289,MKC
2014-04-25,71.28,71.43,70.91,71.15,352751,MKC
2014-04-28,71.44,72.17,71.41,71.94,418214,MKC
2014-04-29,72.25,72.28,71.425,71.43,388502,MKC
2014-04-30,71.29,71.54,70.78,71.2,872377,MKC
2014-05-01,71.34,71.37,70.53,71.22,355198,MKC
2014-05-02,71.08,71.9897,70.95,71.6,449814,MKC
2014-05-05,71.26,71.58,70.925,71.32,317275,MKC
2014-05-06,71.15,71.3396,70.6,70.62,323466,MKC
2014-05-07,70.8,71.91,70.53,71.86,371277,MKC
2014-05-08,71.81,71.86,70.76,71.0,514238,MKC
2014-05-09,70.91,71.22,70.765,71.15,455489,MKC
2014-05-12,71.5,71.63,71.22,71.4,458858,MKC
2014-05-13,71.42,71.575,71.18,71.33,345342,MKC
2014-05-14,71.33,71.46,70.68,70.76,390557,MKC
2014-05-15,70.68,70.9,70.27,70.48,359806,MKC
2014-05-16,70.45,71.02,70.43,70.77,663782,MKC
2014-05-19,70.64,70.925,70.45,70.75,415565,MKC
2014-05-20,70.62,70.77,70.05,70.24,464530,MKC
2014-05-21,70.39,70.75,70.0,70.7,476988,MKC
2014-05-22,70.63,70.805,70.31,70.71,304429,MKC
2014-05-23,70.78,70.87,70.6,70.73,238549,MKC
2014-05-27,71.07,71.86,70.88,71.73,429164,MKC
2014-05-28,71.8,71.84,71.27,71.28,343588,MKC
2014-05-29,71.3,72.18,71.26,72.11,278742,MKC
2014-05-30,72.13,72.43,71.98,72.31,413320,MKC
2014-06-02,72.03,72.4,71.78,71.93,307302,MKC
2014-06-03,71.72,72.48,71.72,72.41,494993,MKC
2014-06-04,72.47,73.14,72.23,73.09,525794,MKC
2014-06-05,72.95,72.95,72.5,72.92,411283,MKC
2014-06-06,72.82,73.23,72.58,73.01,262201,MKC
2014-06-09,73.08,73.33,72.87,73.07,283537,MKC
2014-06-10,72.81,72.89,72.24,72.56,447808,MKC
2014-06-11,72.48,72.79,71.83,72.2,391489,MKC
2014-06-12,72.13,72.13,71.62,71.84,236068,MKC
2014-06-13,71.8,72.01,71.35,71.71,347690,MKC
2014-06-16,71.56,71.74,71.32,71.45,565055,MKC
2014-06-17,71.76,71.84,71.29,71.63,469471,MKC
2014-06-18,71.46,72.66,71.37,72.61,435858,MKC
2014-06-19,72.73,72.99,72.11,72.49,427085,MKC
2014-06-20,72.47,72.7,72.35,72.5,609830,MKC
2014-06-23,72.51,72.6,71.07,71.29,647609,MKC
2014-06-24,71.19,71.42,70.85,71.3,502132,MKC
2014-06-25,71.1,71.51,70.98,71.18,563783,MKC
2014-06-26,70.35,70.53,68.4145,70.27,980646,MKC
2014-06-27,70.27,71.66,70.21,71.57,877657,MKC
2014-06-30,71.5,71.79,70.98,71.59,609016,MKC
2014-07-01,71.43,72.08,71.26,71.65,534841,MKC
2014-07-02,71.28,71.28,70.54,70.92,537809,MKC
2014-07-03,70.96,71.23,70.7,71.03,429977,MKC
2014-07-07,71.1,71.49,71.08,71.15,374762,MKC
2014-07-08,71.02,71.4,70.8,70.88,459731,MKC
2014-07-09,70.91,71.16,70.41,70.54,394829,MKC
2014-07-10,70.08,70.51,70.08,70.43,339443,MKC
2014-07-11,70.26,70.7,70.16,70.55,427516,MKC
2014-07-14,70.7,70.84,70.11,70.41,299850,MKC
2014-07-15,70.3,70.46,69.85,69.91,383436,MKC
2014-07-16,70.03,70.26,69.61,69.96,608287,MKC
2014-07-17,69.85,69.87,69.25,69.35,422456,MKC
2014-07-18,69.49,70.33,69.36,70.3,812605,MKC
2014-07-21,70.08,70.4,69.8,70.27,855280,MKC
2014-07-22,70.25,70.33,69.78,70.03,792606,MKC
2014-07-23,70.0,70.16,69.385,69.4,851686,MKC
2014-07-24,69.61,69.665,69.25,69.37,402458,MKC
2014-07-25,69.18,69.49,69.025,69.22,255018,MKC
2014-07-28,69.15,69.27,68.6,68.75,487716,MKC
2014-07-29,68.88,69.17,68.09,68.1,499028,MKC
2014-07-30,68.14,68.37,67.13,67.38,846766,MKC
2014-07-31,67.05,67.17,65.72,65.78,830949,MKC
2014-08-01,66.44,66.78,66.17,66.69,455336,MKC
2014-08-04,66.44,66.78,66.17,66.69,455336,MKC
2014-08-05,66.44,66.9,66.3,66.39,674134,MKC
2014-08-06,66.33,67.53,66.33,67.41,792515,MKC
2014-08-07,67.51,67.69,66.93,67.01,450434,MKC
2014-08-08,67.05,67.86,66.95,67.84,362940,MKC
2014-08-11,67.87,68.63,67.87,68.37,515443,MKC
2014-08-12,68.32,68.69,68.23,68.38,413377,MKC
2014-08-13,68.54,68.54,68.09,68.31,490953,MKC
2014-08-14,68.46,68.79,68.32,68.75,231939,MKC
2014-08-15,68.95,69.36,68.22,68.57,369098,MKC
2014-08-18,68.83,69.29,68.66,69.07,389621,MKC
2014-08-19,69.06,69.54,68.84,69.37,281740,MKC
2014-08-20,69.18,69.53,69.07,69.37,285681,MKC
2014-08-21,69.45,70.25,69.445,69.81,370780,MKC
2014-08-22,69.82,70.1,69.042,69.07,434166,MKC
2014-08-25,69.44,69.63,69.17,69.44,355952,MKC
2014-08-26,69.53,69.97,69.47,69.74,262647,MKC
2014-08-27,69.66,69.86,69.44,69.58,545100,MKC
2014-08-28,69.43,69.56,69.2,69.48,425516,MKC
2014-08-29,69.69,69.897,69.3,69.69,377380,MKC
2014-09-02,69.72,69.85,69.42,69.53,700678,MKC
2014-09-03,69.83,69.94,69.39,69.45,291077,MKC
2014-09-04,69.44,69.73,68.98,69.15,284605,MKC
2014-09-05,69.09,69.54,68.77,69.54,230886,MKC
2014-09-08,69.29,69.57,69.0,69.13,307104,MKC
2014-09-09,69.25,69.25,68.51,68.66,390461,MKC
2014-09-10,68.57,69.04,68.3,68.96,277820,MKC
2014-09-11,68.71,68.94,68.53,68.93,231882,MKC
2014-09-12,68.76,68.8195,68.02,68.25,262170,MKC
2014-09-15,68.48,68.59,68.14,68.38,308599,MKC
2014-09-16,68.37,68.97,68.37,68.71,453479,MKC
2014-09-17,68.51,68.62,67.65,67.98,535292,MKC
2014-09-18,68.29,68.52,67.76,68.49,412239,MKC
2014-09-19,68.73,68.91,68.24,68.25,666422,MKC
2014-09-22,68.06,68.14,67.075,67.19,635734,MKC
2014-09-23,67.16,67.29,66.47,66.51,964202,MKC
2014-09-24,66.55,67.1498,66.55,67.04,762854,MKC
2014-09-25,66.94,67.05,65.911,66.12,591678,MKC
2014-09-26,66.17,66.5,65.8,66.39,417976,MKC
2014-09-29,66.07,66.86,66.04,66.78,781413,MKC
2014-09-30,66.6,67.25,66.57,66.9,1070745,MKC
2014-10-01,67.24,67.24,65.16,65.61,1520494,MKC
2014-10-02,68.0,69.85,65.78,67.5,3522015,MKC
2014-10-03,67.98,68.61,67.54,68.52,914469,MKC
2014-10-06,68.81,68.81,67.87,68.18,664087,MKC
2014-10-07,68.07,68.49,67.35,67.36,895839,MKC
2014-10-08,67.05,68.28,66.85,68.27,683971,MKC
2014-10-09,68.26,68.78,67.64,67.72,880563,MKC
2014-10-10,67.86,68.33,67.62,67.62,659893,MKC
2014-10-13,67.51,68.02,67.14,67.15,746526,MKC
2014-10-14,67.55,68.16,67.22,67.48,541777,MKC
2014-10-15,67.04,67.33,65.86,66.45,1068807,MKC
2014-10-16,65.63,66.41,65.44,66.16,602457,MKC
2014-10-17,66.46,67.33,66.21,67.1,1118584,MKC
2014-10-20,67.0,67.965,66.98,67.94,501703,MKC
2014-10-21,68.01,68.24,67.6,68.1,862047,MKC
2014-10-22,68.25,68.84,68.09,68.28,491853,MKC
2014-10-23,68.57,68.77,68.14,68.23,351176,MKC
2014-10-24,68.33,69.05,67.98,69.02,587452,MKC
2014-10-27,68.79,69.555,68.79,69.16,450537,MKC
2014-10-28,69.39,69.77,69.22,69.77,345107,MKC
2014-10-29,69.74,69.89,68.62,69.32,609645,MKC
2014-10-30,68.97,70.15,68.94,69.86,449417,MKC
2014-10-31,70.5,70.76,70.1,70.72,593935,MKC
2014-11-03,70.65,71.32,70.555,71.13,523559,MKC
2014-11-04,70.47,72.09,70.47,71.61,808765,MKC
2014-11-05,72.19,72.75,72.06,72.6,706350,MKC
2014-11-06,72.6,72.99,72.42,72.87,755250,MKC
2014-11-07,72.64,72.85,72.27,72.76,567869,MKC
2014-11-10,72.72,73.06,72.42,73.03,351308,MKC
2014-11-11,73.01,73.48,72.9501,73.22,431312,MKC
2014-11-12,72.78,73.32,72.49,73.23,403212,MKC
2014-11-13,73.3,73.66,73.1053,73.26,394081,MKC
2014-11-14,73.28,73.49,72.45,72.54,535277,MKC
2014-11-17,72.54,72.92,72.21,72.51,920466,MKC
2014-11-18,72.6,72.76,72.34,72.5,894032,MKC
2014-11-19,72.51,72.84,72.28,72.8,735287,MKC
2014-11-20,72.51,72.78,72.31,72.35,526950,MKC
2014-11-21,72.77,72.89,72.16,72.5,855460,MKC
2014-11-24,72.65,72.86,72.45,72.6,404653,MKC
2014-11-25,73.23,74.75,73.15,74.33,431706,MKC
2014-11-26,73.11,73.15,72.73,72.83,861267,MKC
2014-11-28,73.23,74.75,73.15,74.33,431706,MKC
2014-12-01,74.13,74.35,73.68,73.91,562699,MKC
2014-12-02,73.91,74.2,73.69,73.89,427635,MKC
2014-12-03,73.8,73.8,72.99,73.33,482506,MKC
2014-12-04,73.4,73.67,72.77,73.04,379261,MKC
2014-12-05,73.09,73.53,72.82,73.33,383496,MKC
2014-12-08,73.47,73.78,72.88,73.26,435827,MKC
2014-12-09,72.86,73.42,72.54,73.24,494787,MKC
